5835 0.0 6.534825396561414e+21 6.534825396561414e+21
5836 0.0 6.534825396561414e+21 6.534825396561414e+21
5837 0.0 6.534825396561414e+21 6.534825396561414e+21
5838 0.0 6.534825396561414e+21 6.534825396561414e+21
5839 0.0 6.534825396561414e+21 6.534825396561414e+21
5840 0.0 6.534825396561414e+21 6.534825396561414e+21
5841 0.0 6.534825396561414e+21 6.534825396561414e+21
5842 0.0 6.534825396561414e+21 6.534825396561414e+21
5843 0.0 6.534825396561414e+21 6.534825396561414e+21
5844 0.0 6.534825396561414e+21 6.534825396561414e+21
5845 0.0 6.534825396561414e+21 6.534825396561414e+21
5846 0.0 6.534825396561414e+21 6.534825396561414e+21
5847 0.0 6.534825396561414e+21 6.534825396561414e+21
5848 0.0 6.534825396561414e+21 6.534825396561414e+21
5849 0.0 6.534825396561414e+21 6.534825396561414e+21
5850 0.0 6.534825396561414e+21 6.534825396561414e+21
5851 0.0 6.534825396561414e+21 6.534825396561414e+21
5852 0.0 6.534825396561414e+21 6.534825396561414e+21
5853 0.0 6.534825396561414e+21 6.534825396561414e+21
5854 0.0 6.534825396561414e+21 6.534825396561414e+21
5855 0.0 6.534825396561414e+21 6.534825396561414e+21
5856 0.0 6.534825396561414e+21 6.534825396561414e+21
5857 0.0 6.534825396561414e+21 6.534825396561414e+21
5858 0.0 6.534825396561414e+21 6.534825396561414e+21
5859 0.0 6.534825396561414e+21 6.534825396561414e+21
5860 0.0 6.534825396561414e+21 6.534825396561414e+21
5861 0.0 6.534825396561414e+21 6.534825396561414e+21
5862 0.0 6.534825396561414e+21 6.534825396561414e+21
5863 0.0 6.534825396561414e+21 6.534825396561414e+21
5864 0.0 6.534825396561414e+21 6.534825396561414e+21
5865 0.0 6.534825396561414e+21 6.534825396561414e+21
5866 0.0 6.534825396561414e+21 6.534825396561414e+21
5867 0.0 6.534825396561414e+21 6.534825396561414e+21
5868 0.0 6.534825396561414e+21 6.534825396561414e+21
5869 0.0 6.534825396561414e+21 6.534825396561414e+21
5870 0.0 6.534825396561414e+21 6.534825396561414e+21
5871 0.0 6.534825396561414e+21 6.534825396561414e+21
5872 0.0 6.534825396561414e+21 6.534825396561414e+21
5873 0.0 6.534825396561414e+21 6.534825396561414e+21
5874 0.0 6.534825396561414e+21 6.534825396561414e+21
5875 0.0 6.534825396561414e+21 6.534825396561414e+21
5876 0.0 6.534825396561414e+21 6.534825396561414e+21
5877 0.0 6.534825396561414e+21 6.534825396561414e+21
5878 0.0 6.534825396561414e+21 6.534825396561414e+21
5879 0.0 6.534825396561414e+21 6.534825396561414e+21
5880 0.0 6.534825396561414e+21 6.534825396561414e+21
5881 0.0 6.534825396561414e+21 6.534825396561414e+21
5882 0.0 6.534825396561414e+21 6.534825396561414e+21
5883 0.0 6.534825396561414e+21 6.534825396561414e+21
5884 0.0 6.534825396561414e+21 6.534825396561414e+21
5885 0.0 6.534825396561414e+21 6.534825396561414e+21
5886 0.0 6.534825396561414e+21 6.534825396561414e+21
5887 0.0 6.534825396561414e+21 6.534825396561414e+21
5888 0.0 6.534825396561414e+21 6.534825396561414e+21
5889 0.0 6.534825396561414e+21 6.534825396561414e+21
5890 0.0 6.534825396561414e+21 6.534825396561414e+21
5891 0.0 6.534825396561414e+21 6.534825396561414e+21
5892 0.0 6.534825396561414e+21 6.534825396561414e+21
5893 0.0 6.534825396561414e+21 6.534825396561414e+21
5894 0.0 6.534825396561414e+21 6.534825396561414e+21
5895 0.0 6.534825396561414e+21 6.534825396561414e+21
5896 0.0 6.534825396561414e+21 6.534825396561414e+21
5897 0.0 6.534825396561414e+21 6.534825396561414e+21
5898 0.0 6.534825396561414e+21 6.534825396561414e+21
5899 0.0 6.534825396561414e+21 6.534825396561414e+21
5900 0.0 6.534825396561414e+21 6.534825396561414e+21
5901 0.0 6.534825396561414e+21 6.534825396561414e+21
5902 0.0 6.534825396561414e+21 6.534825396561414e+21
5903 0.0 6.534825396561414e+21 6.534825396561414e+21
5904 0.0 6.534825396561414e+21 6.534825396561414e+21
5905 0.0 6.534825396561414e+21 6.534825396561414e+21
5906 0.0 6.534825396561414e+21 6.534825396561414e+21
5907 0.0 6.534825396561414e+21 6.534825396561414e+21
5908 0.0 6.534825396561414e+21 6.534825396561414e+21
5909 0.0 6.534825396561414e+21 6.534825396561414e+21
5910 0.0 6.534825396561414e+21 6.534825396561414e+21
5911 0.0 6.534825396561414e+21 6.534825396561414e+21
5912 0.0 6.534825396561414e+21 6.534825396561414e+21
5913 0.0 6.534825396561414e+21 6.534825396561414e+21
5914 0.0 6.534825396561414e+21 6.534825396561414e+21
5915 0.0 6.534825396561414e+21 6.534825396561414e+21
5916 0.0 6.534825396561414e+21 6.534825396561414e+21
5917 0.0 6.534825396561414e+21 6.534825396561414e+21
5918 0.0 6.534825396561414e+21 6.534825396561414e+21
5919 0.0 6.534825396561414e+21 6.534825396561414e+21
5920 0.0 6.534825396561414e+21 6.534825396561414e+21
5921 0.0 6.534825396561414e+21 6.534825396561414e+21
5922 0.0 6.534825396561414e+21 6.534825396561414e+21
5923 0.0 6.534825396561414e+21 6.534825396561414e+21
5924 0.0 6.534825396561414e+21 6.534825396561414e+21
5925 0.0 6.534825396561414e+21 6.534825396561414e+21
5926 0.0 6.534825396561414e+21 6.534825396561414e+21
5927 0.0 6.534825396561414e+21 6.534825396561414e+21
5928 0.0 6.534825396561414e+21 6.534825396561414e+21
5929 0.0 6.534825396561414e+21 6.534825396561414e+21
5930 0.0 6.534825396561414e+21 6.534825396561414e+21
5931 0.0 6.534825396561414e+21 6.534825396561414e+21
5932 0.0 6.534825396561414e+21 6.534825396561414e+21
5933 0.0 6.534825396561414e+21 6.534825396561414e+21
5934 0.0 6.534825396561414e+21 6.534825396561414e+21
5935 0.0 6.534825396561414e+21 6.534825396561414e+21
5936 0.0 6.534825396561414e+21 6.534825396561414e+21
5937 0.0 6.534825396561414e+21 6.534825396561414e+21
5938 0.0 6.534825396561414e+21 6.534825396561414e+21
5939 0.0 6.534825396561414e+21 6.534825396561414e+21
5940 0.0 6.534825396561414e+21 6.534825396561414e+21
5941 0.0 6.534825396561414e+21 6.534825396561414e+21
5942 0.0 6.534825396561414e+21 6.534825396561414e+21
5943 0.0 6.534825396561414e+21 6.534825396561414e+21
5944 0.0 6.534825396561414e+21 6.534825396561414e+21
5945 0.0 6.534825396561414e+21 6.534825396561414e+21
5946 0.0 6.534825396561414e+21 6.534825396561414e+21
5947 0.0 6.534825396561414e+21 6.534825396561414e+21
5948 0.0 6.534825396561414e+21 6.534825396561414e+21
5949 0.0 6.534825396561414e+21 6.534825396561414e+21
5950 0.0 6.534825396561414e+21 6.534825396561414e+21
5951 0.0 6.534825396561414e+21 6.534825396561414e+21
5952 0.0 6.534825396561414e+21 6.534825396561414e+21
5953 0.0 6.534825396561414e+21 6.534825396561414e+21
5954 0.0 6.534825396561414e+21 6.534825396561414e+21
5955 0.0 6.534825396561414e+21 6.534825396561414e+21
5956 0.0 6.534825396561414e+21 6.534825396561414e+21
5957 0.0 6.534825396561414e+21 6.534825396561414e+21
5958 0.0 6.534825396561414e+21 6.534825396561414e+21
5959 0.0 6.534825396561414e+21 6.534825396561414e+21
5960 0.0 6.534825396561414e+21 6.534825396561414e+21
5961 0.0 6.534825396561414e+21 6.534825396561414e+21
5962 0.0 6.534825396561414e+21 6.534825396561414e+21
5963 0.0 6.534825396561414e+21 6.534825396561414e+21
5964 0.0 6.534825396561414e+21 6.534825396561414e+21
5965 0.0 6.534825396561414e+21 6.534825396561414e+21
5966 0.0 6.534825396561414e+21 6.534825396561414e+21
5967 0.0 6.534825396561414e+21 6.534825396561414e+21
5968 0.0 6.534825396561414e+21 6.534825396561414e+21
5969 0.0 6.534825396561414e+21 6.534825396561414e+21
5970 0.0 6.534825396561414e+21 6.534825396561414e+21
5971 0.0 6.534825396561414e+21 6.534825396561414e+21
5972 0.0 6.534825396561414e+21 6.534825396561414e+21
5973 0.0 6.534825396561414e+21 6.534825396561414e+21
5974 0.0 6.534825396561414e+21 6.534825396561414e+21
5975 0.0 6.534825396561414e+21 6.534825396561414e+21
5976 0.0 6.534825396561414e+21 6.534825396561414e+21
5977 0.0 6.534825396561414e+21 6.534825396561414e+21
5978 0.0 6.534825396561414e+21 6.534825396561414e+21
5979 0.0 6.534825396561414e+21 6.534825396561414e+21
5980 0.0 6.534825396561414e+21 6.534825396561414e+21
5981 0.0 6.534825396561414e+21 6.534825396561414e+21
5982 0.0 6.534825396561414e+21 6.534825396561414e+21
5983 0.0 6.534825396561414e+21 6.534825396561414e+21
5984 0.0 6.534825396561414e+21 6.534825396561414e+21
5985 0.0 6.534825396561414e+21 6.534825396561414e+21
5986 0.0 6.534825396561414e+21 6.534825396561414e+21
5987 0.0 6.534825396561414e+21 6.534825396561414e+21
5988 0.0 6.534825396561414e+21 6.534825396561414e+21
5989 0.0 6.534825396561414e+21 6.534825396561414e+21
5990 0.0 6.534825396561414e+21 6.534825396561414e+21
5991 0.0 6.534825396561414e+21 6.534825396561414e+21
5992 0.0 6.534825396561414e+21 6.534825396561414e+21
5993 0.0 6.534825396561414e+21 6.534825396561414e+21
5994 0.0 6.534825396561414e+21 6.534825396561414e+21
5995 0.0 6.534825396561414e+21 6.534825396561414e+21
5996 0.0 6.534825396561414e+21 6.534825396561414e+21
5997 0.0 6.534825396561414e+21 6.534825396561414e+21
5998 0.0 6.534825396561414e+21 6.534825396561414e+21
5999 0.0 6.534825396561414e+21 6.534825396561414e+21
6000 0.0 6.534825396561414e+21 6.534825396561414e+21
6001 0.0 6.534825396561414e+21 6.534825396561414e+21
6002 0.0 6.534825396561414e+21 6.534825396561414e+21
6003 0.0 6.534825396561414e+21 6.534825396561414e+21
6004 0.0 6.534825396561414e+21 6.534825396561414e+21
6005 0.0 6.534825396561414e+21 6.534825396561414e+21
6006 0.0 6.534825396561414e+21 6.534825396561414e+21
6007 0.0 6.534825396561414e+21 6.534825396561414e+21
6008 0.0 6.534825396561414e+21 6.534825396561414e+21
6009 0.0 6.534825396561414e+21 6.534825396561414e+21
6010 0.0 6.534825396561414e+21 6.534825396561414e+21
6011 0.0 6.534825396561414e+21 6.534825396561414e+21
6012 0.0 6.534825396561414e+21 6.534825396561414e+21
6013 0.0 6.534825396561414e+21 6.534825396561414e+21
6014 0.0 6.534825396561414e+21 6.534825396561414e+21
6015 0.0 6.534825396561414e+21 6.534825396561414e+21
6016 0.0 6.534825396561414e+21 6.534825396561414e+21
6017 0.0 6.534825396561414e+21 6.534825396561414e+21
6018 0.0 6.534825396561414e+21 6.534825396561414e+21
6019 0.0 6.534825396561414e+21 6.534825396561414e+21
6020 0.0 6.534825396561414e+21 6.534825396561414e+21
6021 0.0 6.534825396561414e+21 6.534825396561414e+21
6022 0.0 6.534825396561414e+21 6.534825396561414e+21
6023 0.0 6.534825396561414e+21 6.534825396561414e+21
6024 0.0 6.534825396561414e+21 6.534825396561414e+21
6025 0.0 6.534825396561414e+21 6.534825396561414e+21
6026 0.0 6.534825396561414e+21 6.534825396561414e+21
6027 0.0 6.534825396561414e+21 6.534825396561414e+21
6028 0.0 6.534825396561414e+21 6.534825396561414e+21
6029 0.0 6.534825396561414e+21 6.534825396561414e+21
6030 0.0 6.534825396561414e+21 6.534825396561414e+21
6031 0.0 6.534825396561414e+21 6.534825396561414e+21
6032 0.0 6.534825396561414e+21 6.534825396561414e+21
6033 0.0 6.534825396561414e+21 6.534825396561414e+21
6034 0.0 6.534825396561414e+21 6.534825396561414e+21
6035 0.0 6.534825396561414e+21 6.534825396561414e+21
6036 0.0 6.534825396561414e+21 6.534825396561414e+21
6037 0.0 6.534825396561414e+21 6.534825396561414e+21
6038 0.0 6.534825396561414e+21 6.534825396561414e+21
6039 0.0 6.534825396561414e+21 6.534825396561414e+21
6040 0.0 6.534825396561414e+21 6.534825396561414e+21
6041 0.0 6.534825396561414e+21 6.534825396561414e+21
6042 0.0 6.534825396561414e+21 6.534825396561414e+21
6043 0.0 6.534825396561414e+21 6.534825396561414e+21
6044 0.0 6.534825396561414e+21 6.534825396561414e+21
6045 0.0 6.534825396561414e+21 6.534825396561414e+21
6046 0.0 6.534825396561414e+21 6.534825396561414e+21
6047 0.0 6.534825396561414e+21 6.534825396561414e+21
6048 0.0 6.534825396561414e+21 6.534825396561414e+21
6049 0.0 6.534825396561414e+21 6.534825396561414e+21
6050 0.0 6.534825396561414e+21 6.534825396561414e+21
6051 0.0 6.534825396561414e+21 6.534825396561414e+21
6052 0.0 6.534825396561414e+21 6.534825396561414e+21
6053 0.0 6.534825396561414e+21 6.534825396561414e+21
6054 0.0 6.534825396561414e+21 6.534825396561414e+21
6055 0.0 6.534825396561414e+21 6.534825396561414e+21
6056 0.0 6.534825396561414e+21 6.534825396561414e+21
6057 0.0 6.534825396561414e+21 6.534825396561414e+21
6058 0.0 6.534825396561414e+21 6.534825396561414e+21
6059 0.0 6.534825396561414e+21 6.534825396561414e+21
6060 0.0 6.534825396561414e+21 6.534825396561414e+21
6061 0.0 6.534825396561414e+21 6.534825396561414e+21
6062 0.0 6.534825396561414e+21 6.534825396561414e+21
6063 0.0 6.534825396561414e+21 6.534825396561414e+21
6064 0.0 6.534825396561414e+21 6.534825396561414e+21
6065 0.0 6.534825396561414e+21 6.534825396561414e+21
6066 0.0 6.534825396561414e+21 6.534825396561414e+21
6067 0.0 6.534825396561414e+21 6.534825396561414e+21
6068 0.0 6.534825396561414e+21 6.534825396561414e+21
6069 0.0 6.534825396561414e+21 6.534825396561414e+21
6070 0.0 6.534825396561414e+21 6.534825396561414e+21
6071 0.0 6.534825396561414e+21 6.534825396561414e+21
6072 0.0 6.534825396561414e+21 6.534825396561414e+21
6073 0.0 6.534825396561414e+21 6.534825396561414e+21
6074 0.0 6.534825396561414e+21 6.534825396561414e+21
6075 0.0 6.534825396561414e+21 6.534825396561414e+21
6076 0.0 6.534825396561414e+21 6.534825396561414e+21
6077 0.0 6.534825396561414e+21 6.534825396561414e+21
6078 0.0 6.534825396561414e+21 6.534825396561414e+21
6079 0.0 6.534825396561414e+21 6.534825396561414e+21
6080 0.0 6.534825396561414e+21 6.534825396561414e+21
6081 0.0 6.534825396561414e+21 6.534825396561414e+21
6082 0.0 6.534825396561414e+21 6.534825396561414e+21
6083 0.0 6.534825396561414e+21 6.534825396561414e+21
6084 0.0 6.534825396561414e+21 6.534825396561414e+21
6085 0.0 6.534825396561414e+21 6.534825396561414e+21
6086 0.0 6.534825396561414e+21 6.534825396561414e+21
6087 0.0 6.534825396561414e+21 6.534825396561414e+21
6088 0.0 6.534825396561414e+21 6.534825396561414e+21
6089 0.0 6.534825396561414e+21 6.534825396561414e+21
6090 0.0 6.534825396561414e+21 6.534825396561414e+21
6091 0.0 6.534825396561414e+21 6.534825396561414e+21
6092 0.0 6.534825396561414e+21 6.534825396561414e+21
6093 0.0 6.534825396561414e+21 6.534825396561414e+21
6094 0.0 6.534825396561414e+21 6.534825396561414e+21
6095 0.0 6.534825396561414e+21 6.534825396561414e+21
6096 0.0 6.534825396561414e+21 6.534825396561414e+21
6097 0.0 6.534825396561414e+21 6.534825396561414e+21
6098 0.0 6.534825396561414e+21 6.534825396561414e+21
6099 0.0 6.534825396561414e+21 6.534825396561414e+21
6100 0.0 6.534825396561414e+21 6.534825396561414e+21
6101 0.0 6.534825396561414e+21 6.534825396561414e+21
6102 0.0 6.534825396561414e+21 6.534825396561414e+21
6103 0.0 6.534825396561414e+21 6.534825396561414e+21
6104 0.0 6.534825396561414e+21 6.534825396561414e+21
6105 0.0 6.534825396561414e+21 6.534825396561414e+21
6106 0.0 6.534825396561414e+21 6.534825396561414e+21
6107 0.0 6.534825396561414e+21 6.534825396561414e+21
6108 0.0 6.534825396561414e+21 6.534825396561414e+21
6109 0.0 6.534825396561414e+21 6.534825396561414e+21
6110 0.0 6.534825396561414e+21 6.534825396561414e+21
6111 0.0 6.534825396561414e+21 6.534825396561414e+21
6112 0.0 6.534825396561414e+21 6.534825396561414e+21
6113 0.0 6.534825396561414e+21 6.534825396561414e+21
6114 0.0 6.534825396561414e+21 6.534825396561414e+21
6115 0.0 6.534825396561414e+21 6.534825396561414e+21
6116 0.0 6.534825396561414e+21 6.534825396561414e+21
6117 0.0 6.534825396561414e+21 6.534825396561414e+21
6118 0.0 6.534825396561414e+21 6.534825396561414e+21
6119 0.0 6.534825396561414e+21 6.534825396561414e+21
6120 0.0 6.534825396561414e+21 6.534825396561414e+21
6121 0.0 6.534825396561414e+21 6.534825396561414e+21
6122 0.0 6.534825396561414e+21 6.534825396561414e+21
6123 0.0 6.534825396561414e+21 6.534825396561414e+21
6124 0.0 6.534825396561414e+21 6.534825396561414e+21
6125 0.0 6.534825396561414e+21 6.534825396561414e+21
6126 0.0 6.534825396561414e+21 6.534825396561414e+21
6127 0.0 6.534825396561414e+21 6.534825396561414e+21
6128 0.0 6.534825396561414e+21 6.534825396561414e+21
6129 0.0 6.534825396561414e+21 6.534825396561414e+21
6130 0.0 6.534825396561414e+21 6.534825396561414e+21
6131 0.0 6.534825396561414e+21 6.534825396561414e+21
6132 0.0 6.534825396561414e+21 6.534825396561414e+21
6133 0.0 6.534825396561414e+21 6.534825396561414e+21
6134 0.0 6.534825396561414e+21 6.534825396561414e+21
6135 0.0 6.534825396561414e+21 6.534825396561414e+21
6136 0.0 6.534825396561414e+21 6.534825396561414e+21
6137 0.0 6.534825396561414e+21 6.534825396561414e+21
6138 0.0 6.534825396561414e+21 6.534825396561414e+21
6139 0.0 6.534825396561414e+21 6.534825396561414e+21
6140 0.0 6.534825396561414e+21 6.534825396561414e+21
6141 0.0 6.534825396561414e+21 6.534825396561414e+21
6142 0.0 6.534825396561414e+21 6.534825396561414e+21
6143 0.0 6.534825396561414e+21 6.534825396561414e+21
6144 0.0 6.534825396561414e+21 6.534825396561414e+21
6145 0.0 6.534825396561414e+21 6.534825396561414e+21
6146 0.0 6.534825396561414e+21 6.534825396561414e+21
6147 0.0 6.534825396561414e+21 6.534825396561414e+21
6148 0.0 6.534825396561414e+21 6.534825396561414e+21
6149 0.0 6.534825396561414e+21 6.534825396561414e+21
6150 0.0 6.534825396561414e+21 6.534825396561414e+21
6151 0.0 6.534825396561414e+21 6.534825396561414e+21
6152 0.0 6.534825396561414e+21 6.534825396561414e+21
6153 0.0 6.534825396561414e+21 6.534825396561414e+21
6154 0.0 6.534825396561414e+21 6.534825396561414e+21
6155 0.0 6.534825396561414e+21 6.534825396561414e+21
6156 0.0 6.534825396561414e+21 6.534825396561414e+21
6157 0.0 6.534825396561414e+21 6.534825396561414e+21
6158 0.0 6.534825396561414e+21 6.534825396561414e+21
6159 0.0 6.534825396561414e+21 6.534825396561414e+21
6160 0.0 6.534825396561414e+21 6.534825396561414e+21
6161 0.0 6.534825396561414e+21 6.534825396561414e+21
6162 0.0 6.534825396561414e+21 6.534825396561414e+21
6163 0.0 6.534825396561414e+21 6.534825396561414e+21
6164 0.0 6.534825396561414e+21 6.534825396561414e+21
6165 0.0 6.534825396561414e+21 6.534825396561414e+21
6166 0.0 6.534825396561414e+21 6.534825396561414e+21
6167 0.0 6.534825396561414e+21 6.534825396561414e+21
6168 0.0 6.534825396561414e+21 6.534825396561414e+21
6169 0.0 6.534825396561414e+21 6.534825396561414e+21
6170 0.0 6.534825396561414e+21 6.534825396561414e+21
6171 0.0 6.534825396561414e+21 6.534825396561414e+21
6172 0.0 6.534825396561414e+21 6.534825396561414e+21
6173 0.0 6.534825396561414e+21 6.534825396561414e+21
6174 0.0 6.534825396561414e+21 6.534825396561414e+21
6175 0.0 6.534825396561414e+21 6.534825396561414e+21
6176 0.0 6.534825396561414e+21 6.534825396561414e+21
6177 0.0 6.534825396561414e+21 6.534825396561414e+21
6178 0.0 6.534825396561414e+21 6.534825396561414e+21
6179 0.0 6.534825396561414e+21 6.534825396561414e+21
6180 0.0 6.534825396561414e+21 6.534825396561414e+21
6181 0.0 6.534825396561414e+21 6.534825396561414e+21
6182 0.0 6.534825396561414e+21 6.534825396561414e+21
6183 0.0 6.534825396561414e+21 6.534825396561414e+21
6184 0.0 6.534825396561414e+21 6.534825396561414e+21
6185 0.0 6.534825396561414e+21 6.534825396561414e+21
6186 0.0 6.534825396561414e+21 6.534825396561414e+21
6187 0.0 6.534825396561414e+21 6.534825396561414e+21
6188 0.0 6.534825396561414e+21 6.534825396561414e+21
6189 0.0 6.534825396561414e+21 6.534825396561414e+21
6190 0.0 6.534825396561414e+21 6.534825396561414e+21
6191 0.0 6.534825396561414e+21 6.534825396561414e+21
6192 0.0 6.534825396561414e+21 6.534825396561414e+21
6193 0.0 6.534825396561414e+21 6.534825396561414e+21
6194 0.0 6.534825396561414e+21 6.534825396561414e+21
6195 0.0 6.534825396561414e+21 6.534825396561414e+21
6196 0.0 6.534825396561414e+21 6.534825396561414e+21
6197 0.0 6.534825396561414e+21 6.534825396561414e+21
6198 0.0 6.534825396561414e+21 6.534825396561414e+21
6199 0.0 6.534825396561414e+21 6.534825396561414e+21
6200 0.0 6.534825396561414e+21 6.534825396561414e+21
6201 0.0 6.534825396561414e+21 6.534825396561414e+21
6202 0.0 6.534825396561414e+21 6.534825396561414e+21
6203 0.0 6.534825396561414e+21 6.534825396561414e+21
6204 0.0 6.534825396561414e+21 6.534825396561414e+21
6205 0.0 6.534825396561414e+21 6.534825396561414e+21
6206 0.0 6.534825396561414e+21 6.534825396561414e+21
6207 0.0 6.534825396561414e+21 6.534825396561414e+21
6208 0.0 6.534825396561414e+21 6.534825396561414e+21
6209 0.0 6.534825396561414e+21 6.534825396561414e+21
6210 0.0 6.534825396561414e+21 6.534825396561414e+21
6211 0.0 6.534825396561414e+21 6.534825396561414e+21
6212 0.0 6.534825396561414e+21 6.534825396561414e+21
6213 0.0 6.534825396561414e+21 6.534825396561414e+21
6214 0.0 6.534825396561414e+21 6.534825396561414e+21
6215 0.0 6.534825396561414e+21 6.534825396561414e+21
6216 0.0 6.534825396561414e+21 6.534825396561414e+21
6217 0.0 6.534825396561414e+21 6.534825396561414e+21
6218 0.0 6.534825396561414e+21 6.534825396561414e+21
6219 0.0 6.534825396561414e+21 6.534825396561414e+21
6220 0.0 6.534825396561414e+21 6.534825396561414e+21
6221 0.0 6.534825396561414e+21 6.534825396561414e+21
6222 0.0 6.534825396561414e+21 6.534825396561414e+21
6223 0.0 6.534825396561414e+21 6.534825396561414e+21
6224 0.0 6.534825396561414e+21 6.534825396561414e+21
6225 0.0 6.534825396561414e+21 6.534825396561414e+21
6226 0.0 6.534825396561414e+21 6.534825396561414e+21
6227 0.0 6.534825396561414e+21 6.534825396561414e+21
6228 0.0 6.534825396561414e+21 6.534825396561414e+21
6229 0.0 6.534825396561414e+21 6.534825396561414e+21
6230 0.0 6.534825396561414e+21 6.534825396561414e+21
6231 0.0 6.534825396561414e+21 6.534825396561414e+21
6232 0.0 6.534825396561414e+21 6.534825396561414e+21
6233 0.0 6.534825396561414e+21 6.534825396561414e+21
6234 0.0 6.534825396561414e+21 6.534825396561414e+21
6235 0.0 6.534825396561414e+21 6.534825396561414e+21
6236 0.0 6.534825396561414e+21 6.534825396561414e+21
6237 0.0 6.534825396561414e+21 6.534825396561414e+21
6238 0.0 6.534825396561414e+21 6.534825396561414e+21
6239 0.0 6.534825396561414e+21 6.534825396561414e+21
6240 0.0 6.534825396561414e+21 6.534825396561414e+21
6241 0.0 6.534825396561414e+21 6.534825396561414e+21
6242 0.0 6.534825396561414e+21 6.534825396561414e+21
6243 0.0 6.534825396561414e+21 6.534825396561414e+21
6244 0.0 6.534825396561414e+21 6.534825396561414e+21
6245 0.0 6.534825396561414e+21 6.534825396561414e+21
6246 0.0 6.534825396561414e+21 6.534825396561414e+21
6247 0.0 6.534825396561414e+21 6.534825396561414e+21
6248 0.0 6.534825396561414e+21 6.534825396561414e+21
6249 0.0 6.534825396561414e+21 6.534825396561414e+21
6250 0.0 6.534825396561414e+21 6.534825396561414e+21
6251 0.0 6.534825396561414e+21 6.534825396561414e+21
6252 0.0 6.534825396561414e+21 6.534825396561414e+21
6253 0.0 6.534825396561414e+21 6.534825396561414e+21
6254 0.0 6.534825396561414e+21 6.534825396561414e+21
6255 0.0 6.534825396561414e+21 6.534825396561414e+21
6256 0.0 6.534825396561414e+21 6.534825396561414e+21
6257 0.0 6.534825396561414e+21 6.534825396561414e+21
6258 0.0 6.534825396561414e+21 6.534825396561414e+21
6259 0.0 6.534825396561414e+21 6.534825396561414e+21
6260 0.0 6.534825396561414e+21 6.534825396561414e+21
6261 0.0 6.534825396561414e+21 6.534825396561414e+21
6262 0.0 6.534825396561414e+21 6.534825396561414e+21
6263 0.0 6.534825396561414e+21 6.534825396561414e+21
6264 0.0 6.534825396561414e+21 6.534825396561414e+21
6265 0.0 6.534825396561414e+21 6.534825396561414e+21
6266 0.0 6.534825396561414e+21 6.534825396561414e+21
6267 0.0 6.534825396561414e+21 6.534825396561414e+21
6268 0.0 6.534825396561414e+21 6.534825396561414e+21
6269 0.0 6.534825396561414e+21 6.534825396561414e+21
6270 0.0 6.534825396561414e+21 6.534825396561414e+21
6271 0.0 6.534825396561414e+21 6.534825396561414e+21
6272 0.0 6.534825396561414e+21 6.534825396561414e+21
6273 0.0 6.534825396561414e+21 6.534825396561414e+21
6274 0.0 6.534825396561414e+21 6.534825396561414e+21
6275 0.0 6.534825396561414e+21 6.534825396561414e+21
6276 0.0 6.534825396561414e+21 6.534825396561414e+21
6277 0.0 6.534825396561414e+21 6.534825396561414e+21
6278 0.0 6.534825396561414e+21 6.534825396561414e+21
6279 0.0 6.534825396561414e+21 6.534825396561414e+21
6280 0.0 6.534825396561414e+21 6.534825396561414e+21
6281 0.0 6.534825396561414e+21 6.534825396561414e+21
6282 0.0 6.534825396561414e+21 6.534825396561414e+21
6283 0.0 6.534825396561414e+21 6.534825396561414e+21
6284 0.0 6.534825396561414e+21 6.534825396561414e+21
6285 0.0 6.534825396561414e+21 6.534825396561414e+21
6286 0.0 6.534825396561414e+21 6.534825396561414e+21
6287 0.0 6.534825396561414e+21 6.534825396561414e+21
6288 0.0 6.534825396561414e+21 6.534825396561414e+21
6289 0.0 6.534825396561414e+21 6.534825396561414e+21
6290 0.0 6.534825396561414e+21 6.534825396561414e+21
6291 0.0 6.534825396561414e+21 6.534825396561414e+21
6292 0.0 6.534825396561414e+21 6.534825396561414e+21
6293 0.0 6.534825396561414e+21 6.534825396561414e+21
6294 0.0 6.534825396561414e+21 6.534825396561414e+21
6295 0.0 6.534825396561414e+21 6.534825396561414e+21
6296 0.0 6.534825396561414e+21 6.534825396561414e+21
6297 0.0 6.534825396561414e+21 6.534825396561414e+21
6298 0.0 6.534825396561414e+21 6.534825396561414e+21
6299 0.0 6.534825396561414e+21 6.534825396561414e+21
6300 0.0 6.534825396561414e+21 6.534825396561414e+21
6301 0.0 6.534825396561414e+21 6.534825396561414e+21
6302 0.0 6.534825396561414e+21 6.534825396561414e+21
6303 0.0 6.534825396561414e+21 6.534825396561414e+21
6304 0.0 6.534825396561414e+21 6.534825396561414e+21
6305 0.0 6.534825396561414e+21 6.534825396561414e+21
6306 0.0 6.534825396561414e+21 6.534825396561414e+21
6307 0.0 6.534825396561414e+21 6.534825396561414e+21
6308 0.0 6.534825396561414e+21 6.534825396561414e+21
6309 0.0 6.534825396561414e+21 6.534825396561414e+21
6310 0.0 6.534825396561414e+21 6.534825396561414e+21
6311 0.0 6.534825396561414e+21 6.534825396561414e+21
6312 0.0 6.534825396561414e+21 6.534825396561414e+21
6313 0.0 6.534825396561414e+21 6.534825396561414e+21
6314 0.0 6.534825396561414e+21 6.534825396561414e+21
6315 0.0 6.534825396561414e+21 6.534825396561414e+21
6316 0.0 6.534825396561414e+21 6.534825396561414e+21
